,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
132,20111128151537,2011-11-28T15:15:37.000000000,2011-11-28T15:34:39.000000000,3.34300906476,3.2583414004,39.4719265191,2.92674639149,0.0275700466747,-8.45964339413e-08,33.4896920446,2.89760265599,bike
133,20111129015531,2011-11-29T01:55:31.000000000,2011-11-29T02:12:05.000000000,3.25682203508,3.01249569081,32.7046061402,2.39729949822,0.0227902699202,-0.00775409251356,23.9617549658,2.29479935738,bike
134,20111129151955,2011-11-29T15:19:55.000000000,2011-11-29T15:26:42.000000000,3.20752035132,2.59470616424,26.4186733239,3.20740449796,-0.0940285619928,2.02540994795e-07,23.5712637937,3.55943603688,bike
135,20111130015030,2011-11-30T01:50:30.000000000,2011-11-30T02:08:57.000000000,2.91311834431,2.72450334135,22.9048933953,1.70373339653,-0.00188431116002,-1.796693061e-08,17.4599202369,1.62454695407,bike
136,20111130020900,2011-11-30T02:09:00.000000000,2011-11-30T02:10:12.000000000,1.37416039051,0.396549897973,12.0357416822,2.2917231062,-0.175037407558,-5.98671872076e-08,8.81922859415,2.49352281349,bike
137,20111130151807,2011-11-30T15:18:07.000000000,2011-11-30T15:23:33.000000000,3.44058266703,3.35725620165,7.65292896748,0.953496594852,-0.00535009564332,-0.0571109626176,5.36741581096,0.995406234437,bike
138,20111130152335,2011-11-30T15:23:35.000000000,2011-11-30T15:31:10.000000000,2.76908281952,2.23886466908,29.1211413468,2.95441891934,-0.0287256147906,1.08165421064e-11,15.9529520209,2.81649275324,bike
139,20111201020105,2011-12-01T02:01:05.000000000,2011-12-01T02:15:42.000000000,2.81090385472,2.85331250134,16.3699130766,1.53470929219,-0.00846461964539,-1.15370568876e-07,14.645039931,1.49583320479,bike
140,20111201123535,2011-12-01T12:35:35.000000000,2011-12-01T12:37:24.000000000,2.48842109254,1.32632303627,15.0754832091,3.22466283749,-0.231085755819,-0.109215790889,15.0754832091,3.14357168699,walk
141,20111202020153,2011-12-02T02:01:53.000000000,2011-12-02T02:17:15.000000000,3.46514839622,3.18119318333,30.6822348628,2.61037394721,0.037704646896,-0.0225533294288,29.0730977604,2.87243964535,bike
142,20111206145735,2011-12-06T14:57:35.000000000,2011-12-06T15:08:06.000000000,4.00281427986,3.6777098831,32.1284074562,2.35152288493,0.0303869602047,-0.024080089813,29.5078441495,2.53758893298,bike
143,20111209015635,2011-12-09T01:56:35.000000000,2011-12-09T02:17:54.000000000,3.22389704498,3.18085990146,13.035720478,1.61378852984,-0.00797408698072,0.0,10.9674844984,1.62742532151,"bike,walk"
144,20111213143458,2011-12-13T14:34:58.000000000,2011-12-13T14:49:16.000000000,3.82413552467,3.8619067758,25.0478626625,1.57742717285,0.00872187945255,-0.0330123417678,21.7137963081,1.73815826309,bike
145,20111220145401,2011-12-20T14:54:01.000000000,2011-12-20T15:04:10.000000000,3.92409098058,3.78767898149,23.3280435076,1.90754596566,-0.00207099382172,-0.0217501290097,9.88392254038,1.78938723311,bike
146,20111221014028,2011-12-21T01:40:28.000000000,2011-12-21T01:59:23.000000000,3.43076096812,2.76133535268,63.4022916708,4.00715388726,-0.03342420932,-6.64339405571e-08,28.2563235735,3.01259026723,bike
147,20111221150308,2011-12-21T15:03:08.000000000,2011-12-21T15:18:13.000000000,4.32106815594,3.84858305155,28.1463120055,2.65640318932,0.000569281647034,-0.0780925012538,22.0933271216,3.03295510478,bike
148,20111222021305,2011-12-22T02:13:05.000000000,2011-12-22T02:31:52.000000000,3.39821371148,3.12816367105,19.4441287921,2.14460974163,-0.0221930992902,-0.0199638563031,12.2711172008,2.3492860702,bike
149,20111223015835,2011-12-23T01:58:35.000000000,2011-12-23T02:18:58.000000000,3.00106298531,2.54352485465,22.5917811195,2.20737379322,-0.00666978371458,-0.000849190197545,20.6910475533,2.65961460918,bike
150,20111227051001,2011-12-27T05:10:01.000000000,2011-12-27T05:18:16.000000000,2.22741945533,1.01880643851,41.6895888688,4.1371009647,0.00687879566667,-2.77229028622e-09,18.9812878117,2.71309528419,walk
