,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
137,20100629013933,2010-06-29T01:39:33.000000000,2010-06-29T02:10:58.000000000,6.52644177511,5.65795109418,19.0100944803,5.29915493562,-0.00469869175672,0.0,2.65264309243,0.601898089923,
138,20100701013934,2010-07-01T01:39:34.000000000,2010-07-01T02:12:22.000000000,5.82745289332,5.04589877143,17.2981895574,4.82773075421,-0.00705368675285,0.0,4.55128274484,0.540631114985,
139,20100701111029,2010-07-01T11:10:29.000000000,2010-07-01T11:33:47.000000000,8.09131128126,7.82823190678,20.5231604838,5.58679023801,-0.00532563511448,0.0,1.55103482417,0.463483501537,
140,20100706012058,2010-07-06T01:20:58.000000000,2010-07-06T01:58:08.000000000,5.64002413336,4.59931663498,43.0103414031,5.08558886428,-0.0134641990048,0.0,18.3302146599,0.989723672654,
141,20100920104736,2010-09-20T10:47:36.000000000,2010-09-20T11:26:56.000000000,4.66151745134,3.65461938937,16.4152768674,4.07269826988,-0.00621334446835,0.0,1.86007422424,0.465260292436,
142,20100922021935,2010-09-22T02:19:35.000000000,2010-09-22T03:47:03.000000000,6.00737187409,4.83078529529,19.249580326,5.63434057709,-0.0062635763193,0.0,2.32832752483,0.445851599313,
143,20100922124259,2010-09-22T12:42:59.000000000,2010-09-22T13:10:41.000000000,11.080067295,11.3479490704,56.6822413776,5.88550607952,-0.0386691542107,1.50650992015e-06,1.43772197462,0.985151458305,
144,20110122082334,2011-01-22T08:23:34.000000000,2011-01-22T13:43:09.000000000,9.23278648733,9.32793346234,38.3016698061,5.99020517609,-0.00552531256246,0.0,10.5637260065,0.823863237034,
145,20110123070534,2011-01-23T07:05:34.000000000,2011-01-23T12:33:42.000000000,8.43406486338,8.66170998447,19.4297831307,5.44949799616,-0.0137618760242,0.0,1.80815097762,0.475475528544,
146,20110124151436,2011-01-24T15:14:36.000000000,2011-01-24T18:40:34.000000000,2.4560314906,1.46073059714,207.010139844,5.25575499352,-0.0549066219352,-0.00920611877802,102.296068798,2.97185059468,
147,20110125012404,2011-01-25T01:24:04.000000000,2011-01-25T11:48:32.000000000,7.63935312382,6.03656593213,52.4155661732,6.98663518382,-0.00770691741775,0.0,22.2590886181,1.00956043629,
148,20110126020759,2011-01-26T02:07:59.000000000,2011-01-26T02:31:47.000000000,6.36656517806,5.98753014821,21.0749187096,5.58779357177,-0.00768935914949,0.0,3.17326160461,0.571165619849,
149,20110126111522,2011-01-26T11:15:22.000000000,2011-01-26T11:34:46.000000000,12.2441553539,13.5180502051,24.9675712771,6.77716429577,-0.00383225880864,0.00318854356254,2.3623720147,0.575462307779,
150,20110128001734,2011-01-28T00:17:34.000000000,2011-01-28T00:43:24.000000000,6.37882125762,6.03466509735,18.8991687666,4.18515044002,-0.0123571484409,2.64149079346e-10,2.464724012,0.568635381724,
151,20110128100835,2011-01-28T10:08:35.000000000,2011-01-28T10:28:33.000000000,10.5410365642,11.1955357379,27.3101580895,6.81704431146,0.00571478488999,-0.00528303270056,10.4542429506,0.764608030905,
152,20110130013228,2011-01-30T01:32:28.000000000,2011-01-30T01:51:22.000000000,7.94287785472,8.16279998492,21.9578630128,5.34238958461,-0.0167446011662,-0.000415169631005,2.75826436533,0.622603713354,
153,20110130094453,2011-01-30T09:44:53.000000000,2011-01-30T10:25:09.000000000,7.70225042858,5.96222776554,23.3588721297,6.76828907323,-0.00192285576004,0.0,1.94852524813,0.539006010986,
154,20110131015104,2011-01-31T01:51:04.000000000,2011-01-31T02:11:10.000000000,7.93648828401,8.2513306344,25.0487657682,5.88439349044,-0.0116361439987,0.0,6.07200905401,0.699187909366,
155,20110131091903,2011-01-31T09:19:03.000000000,2011-01-31T14:35:01.000000000,11.1046096259,12.4124253429,23.4971618495,7.49774893845,-0.00431584021815,-0.0159695510014,2.10055092623,0.546655054524,
